-0.031327713,-0.030333823,-0.029590048
-0.03144301,-0.030368676,-0.028880926
-0.028792366,-0.026828932,-0.027984614

-0.0292246,-0.030551942,-0.028560035
-0.036342204,-0.037581388,-0.03528731
-0.035357904,-0.036590192,-0.03470413

0.021837693,0.019620242,0.01789121
0.017341472,0.015467194,0.012374694
0.022129223,0.019731272,0.016561328

-0.034180555,-0.030216638,-0.033044234
-0.032375637,-0.02867895,-0.03128643
-0.03429869,-0.030291708,-0.034757856

-0.038485445,-0.038919505,-0.03550591
-0.039706662,-0.04057068,-0.038855053
-0.036419086,-0.03722317,-0.036843542

0.010830505,0.012816999,-7.0824806E-4
0.015120287,0.013848011,0.0046259123
0.010827009,0.010274241,0.0043572653

-0.004179333,-0.00938744,-0.006741908
-0.004023998,-0.009901247,-0.003231129
0.0035087324,4.7847672E-4,0.006534278

0.02461474,0.034919515,0.022903945
0.0332362,0.043949485,0.031368498
0.021090355,0.03170725,0.019854937

-0.006895269,-0.01234953,-0.013916847
-0.011629772,-0.0138634285,-0.011488481
-0.014020816,-0.017164215,-0.017203068

0.028657079,0.033401344,0.027063746
0.031896006,0.035477113,0.029332938
0.028815106,0.030293686,0.024682818

0.02894063,0.04022033,0.030502127
0.03838668,0.049772993,0.03853846
0.027782125,0.038687043,0.026803115

0.019036908,0.020268925,0.025626656
0.004880702,0.0018104579,0.011711645
0.0028746289,0.0010428622,0.0047037927

0.024225645,0.025412466,0.024585947
0.023629187,0.024316061,0.022147516
0.025920017,0.026556265,0.023822999

0.018466344,0.0011663865,0.0016086693
0.01873644,-6.6759286E-4,7.688526E-4
0.013733175,-6.6638726E-4,-4.6590538E-4

-0.01911514,-0.019766193,-0.01711085
-0.019474939,-0.01974767,-0.017015917
-0.015743423,-0.0167001,-0.014488479

0.019957362,0.016191687,0.024085851
0.01509075,0.013944901,0.02304735
0.014547325,0.014676115,0.020648984

-0.016588064,-0.010699882,-0.01711824
-0.020182924,-0.014920751,-0.019337222
-0.026497263,-0.021265222,-0.026076352

-0.024010569,-0.023949878,-0.024156453
-0.023940327,-0.023719728,-0.025145942
-0.023014398,-0.023641616,-0.024411699

-0.021193337,-0.027689338,-0.026081443
-0.016645987,-0.023117457,-0.026412707
-0.022091992,-0.02653132,-0.029056001

0.020754745,0.012865489,0.021631565
0.014853287,0.0062752236,0.011581103
0.0128625445,0.007900024,0.004310721

0.016614357,-3.4597094E-4,0.0056821443
0.013178574,-0.002051854,0.0070154034
0.013334604,-0.0021833484,0.007565304

0.038173493,0.04619232,0.03526414
0.04608367,0.054976486,0.04389512
0.03502558,0.0440711,0.03406015

0.015363732,0.004785984,0.018503767
0.0054454817,-0.005089126,0.007448989
4.1658798E-4,-0.0059888097,0.0016890386

0.030294102,0.033801705,0.026624203
0.036801662,0.038520224,0.030616991
0.03649319,0.03995493,0.03379731

-7.3829724E-4,-3.00155E-4,-0.0030357416
9.7251247E-4,0.002308704,-5.385373E-4
-0.004193781,-0.0022200076,-0.0058368086

0.030763917,0.035257377,0.032628607
0.030847821,0.03445966,0.031130958
0.031857584,0.033570144,0.027728198

-0.008538839,-0.01550626,-0.01843034
-0.0077897487,-0.019558368,-0.019019824
-0.005328047,-0.009603226,-0.014247275

0.00916061,1.1745306E-4,0.0074481512
0.009896607,-0.001532451,0.004347227
0.015899615,0.0056064413,0.00902747

0.0064822505,-0.0011073184,0.003996122
0.010992702,4.0318308E-5,0.006608396
0.015661681,0.0113297235,0.012515377

0.032003347,0.034790657,0.031022722
0.033787243,0.034093652,0.02818325
0.032325834,0.029427867,0.022694124

0.015159708,-0.0045108637,0.0052541154
0.021042176,-0.003717838,0.0023693307
0.027361358,0.0073856614,0.010804432

-5.090866E-4,-0.003827068,0.0012190567
-6.5305526E-4,-0.005402296,-0.0032328565
-0.0023278145,-0.005595973,-0.0037600119

0.024701303,0.013372042,0.01726293
0.010003913,0.002135792,0.0134996185
0.010694848,0.0030272182,0.010461477

-0.0039445665,-0.0073510134,0.0016694635
-0.006935474,-0.014456243,-0.0044168173
-0.0069842697,-0.012668143,-0.005885358

0.015877,0.014235281,0.018721886
0.027031675,0.024721328,0.026840236
0.019251185,0.021166034,0.022548446

0.0565731,0.06308172,0.055879463
0.06329581,0.0704787,0.062402353
0.05740638,0.06450236,0.05671407

0.008282279,0.0013899942,0.0037908684
0.014397358,-0.0014863769,0.010507513
0.011507188,-0.0019899604,0.008436462

-0.016696796,-0.018713895,-0.019428046
-0.01608262,-0.020354498,-0.02131998
-0.011381037,-0.016881784,-0.020544328

0.011309485,2.689688E-4,-0.0042137126
0.001402322,-0.009041119,-0.010677664
3.3123695E-4,-0.010174374,-0.011241203

-0.0029773563,-0.0023508247,-0.0018150592
-0.004411435,-0.0089675095,-0.004029306
-0.008519857,-0.010033937,-0.01123463

0.04220097,0.041075297,0.04148023
0.043671113,0.04657866,0.04870809
0.036641,0.041056704,0.04156027

-0.015214937,-0.021797536,-0.020411259
-0.013266243,-0.022535203,-0.02185754
-0.010983559,-0.019791776,-0.021419885

-0.016144415,-0.016701087,-0.016720375
-0.014144015,-0.020667057,-0.01372655
-0.01884828,-0.02227004,-0.019354783

0.013675117,-0.004476934,0.005562129
0.007233188,-0.011444706,-9.86409E-4
0.013551837,-0.008466195,0.0021681823

0.0068135126,0.0061227283,0.0068328856
0.0028951296,0.0014357199,0.0023178188
0.002987869,0.0015989713,0.0022238744

0.0224042,0.00505525,0.010884269
0.018829029,0.0029460115,0.010659305
0.017324472,0.0017296403,0.009926475

-0.00816667,-0.005461363,-0.009951169
-0.007597084,-0.0039187153,-0.010302718
-0.009616573,-0.0073528388,-0.012321585

0.016169101,0.010843341,0.021667652
0.01519126,0.004279024,0.010722025
0.013447227,0.001166461,0.0038701927

0.0061434545,-0.004738916,0.0049231304
0.002120366,-0.0101453755,-0.007093709
0.001316985,-0.010316743,-0.0067108385

0.03519309,0.07043304,0.029379092
0.07665229,0.08212513,0.039771102
0.039168302,0.04167979,9.3653356E-4

-0.019668592,-0.017875109,-0.017161846
-0.020168256,-0.017729197,-0.018137714
-0.021588996,-0.019462964,-0.01978657

0.007134698,0.01845863,0.0058359075
0.025547193,0.02846244,0.014165731
0.02536903,0.0320832,0.016998393

0.029979473,0.050918024,0.03915733
0.05196643,0.05084481,0.031695507
0.009994748,-8.451544E-5,-0.015378085

0.007822741,0.028995473,0.027031804
0.020766133,0.036161054,0.055854958
0.007041179,0.021835579,0.036784858

-0.03473432,-0.036526617,-0.03425697
-0.039960735,-0.042870466,-0.04024872
-0.03904234,-0.04229241,-0.039694246

0.0127637135,0.003918557,-0.010780568
0.027494714,0.018329179,-0.001231986
0.034940712,0.035649523,0.014275767

0.02062399,0.03017252,0.020794358
0.016659113,0.029380295,0.03866076
-0.0038369151,0.004921286,0.017250642

-0.03653421,-0.038416818,-0.036848787
-0.039299913,-0.041610688,-0.040543765
-0.036379416,-0.041091733,-0.03815096

-0.009558477,-0.013128418,-0.011812793
-0.002038885,-0.0027137853,-0.0065610306
0.017578466,0.023139453,0.018484784

0.013428838,0.06907136,0.036804482
0.05812447,0.0900692,0.077252425
0.02953235,0.05302969,0.039498962

0.0055941534,0.02139119,0.014310576
0.013955996,0.027388765,0.037189785
0.0014194146,0.013085848,0.021541527

-0.03392966,-0.033202592,-0.03463593
-0.03302681,-0.03203875,-0.033317126
-0.032530416,-0.031512048,-0.03270286

-0.004367062,-0.003949636,-0.012849765
0.011887866,0.00774992,-0.007139553
0.022568079,0.029677268,0.010088392

-0.015435821,-0.024625072,-0.017386803
-0.004518592,5.583894E-5,-0.0049652713
0.035846297,0.038121495,0.03418564

-0.014795127,-0.01701941,-0.01803872
-0.017789423,-0.02162841,-0.02287
-0.022021102,-0.026554102,-0.028399736

-0.028037526,-0.029241838,-0.027262148
-0.032537427,-0.0333334,-0.03187635
-0.031392682,-0.03413376,-0.03129749

0.00653433,0.024110328,0.009492058
0.027594723,0.033530556,0.017110443
0.01878458,0.023554415,0.007414715

-0.025057266,-0.027990067,-0.024650019
-0.031119002,-0.03228365,-0.030950176
-0.030878682,-0.033616666,-0.032393813

-0.023473568,-0.026775938,-0.024303779
-0.029046379,-0.029723004,-0.029253338
-0.028023873,-0.031001331,-0.028351776

0.010358394,0.03448255,0.018802674
0.03848966,0.039742053,0.013861948
0.018213462,0.007166027,-0.012856237

0.019423138,0.052573767,0.034301292
0.051973384,0.059438515,0.031843025
0.022179708,0.021573024,-0.0031195437

-0.022974063,-0.023411326,-0.022315016
-0.0257242,-0.027122114,-0.026731096
-0.02726013,-0.029670818,-0.028849468

-0.02504181,-0.016941898,0.005360628
-0.013861036,0.0025672258,0.021398755
0.014504935,0.033019785,0.046200886

-1.6701732E-4,0.0012510284,-0.0054626022
0.008051907,0.004543139,-0.0055998047
0.0076473854,0.0054616593,-0.005031206

-0.024228929,-0.023059068,-0.022284351
-0.025406256,-0.02188366,-0.022136685
-0.027110144,-0.025103845,-0.024729554

0.009113705,-0.007828369,-0.018733222
0.034370255,0.026300926,0.0010100895
0.067272425,0.076347426,0.04784519

-0.012872086,-0.009154401,-0.009379856
-0.013810727,-0.012790775,-0.009902428
-0.014734902,-0.01281729,-0.010466009

-0.008396762,0.0031194845,0.023126017
-0.016259324,0.00699368,0.034564566
-0.021057483,-0.00461295,0.02526578

-0.0180367,-0.01764644,-0.018107297
-0.021130348,-0.025212806,-0.023179462
-0.02554143,-0.026797619,-0.026103862

-0.006063756,7.587962E-4,0.0046008136
0.007609958,0.01791759,0.024323436
0.023222225,0.04129131,0.04892902

-0.05127205,-0.05484937,-0.0491686
-0.06119994,-0.059250798,-0.058296498
-0.061917085,-0.062101714,-0.060745463

-0.025349222,-0.028387982,-0.025374576
-0.03449503,-0.040437855,-0.034251902
-0.03384635,-0.038763765,-0.032312736

-0.0014269407,0.008395742,-0.003945175
0.014109937,0.019203048,0.007655865
0.022640571,0.03691124,0.022169545

-0.0038367088,0.010361981,-0.002924187
0.02718543,0.035842232,0.023999808
0.048246823,0.08144179,0.061398406

-0.0135598,0.0039412556,0.017847087
-0.002281047,0.019252112,0.045287825
0.012979348,0.03813467,0.06399354

-0.030341256,-0.03383197,-0.030949652
-0.03703393,-0.042723764,-0.038610745
-0.03658661,-0.041729875,-0.037944697

-0.006925634,0.0033977856,0.0017106961
0.026665641,0.03534789,0.035337757
0.054963216,0.085393205,0.08359021

0.015809389,0.03459823,0.018041901
0.029025104,0.034801535,0.020850413
0.00568676,0.005752409,-0.0041652704

-0.020361504,-0.029149365,-0.024508303
-0.029865574,-0.039350804,-0.038049266
-0.027105143,-0.03834579,-0.03576348

-0.0017100496,6.2040944E-4,-0.005079903
0.0056571877,0.0056884177,-0.0015849327
0.009731427,0.016362717,0.006674665

0.023618415,0.041040998,0.024156282
0.0233695,0.036773615,0.0387822
-0.015948871,-0.0042274296,-0.002066813

0.0052140597,0.023298472,0.025843956
0.011464646,0.027441535,0.045630552
-0.002133767,0.011473713,0.028874353

0.02371354,0.042847287,0.034028526
0.03416231,0.038956158,0.037148107
-0.0037426474,-0.0010254111,-0.0044171168

0.0031644448,0.0083138645,-0.005134679
0.021703921,0.020121371,0.0015910474
0.026702693,0.032471023,0.011321743

0.02635181,0.04822238,0.04116261
0.020031255,0.052398138,0.07704591
-0.0147848865,0.007961325,0.0387645

0.003274548,0.011407023,-9.947112E-4
0.017783893,0.020011753,0.00760319
0.026455842,0.040677212,0.022861129

-0.021683129,-0.01309597,0.0010653642
0.0038096872,0.020723522,0.032042507
0.04576196,0.070651665,0.07914038

0.018991921,0.018341506,-0.0058609536
0.039811876,0.029557994,0.0018527706
0.039988898,0.04207289,0.01136066

0.006607654,0.022911465,0.024819817
-9.985332E-4,0.020795567,0.048397943
-0.019015936,-0.0042160545,0.025846805

-0.022958446,-0.023104677,-0.022744235
-0.024259597,-0.025080578,-0.023781354
-0.023940595,-0.024386559,-0.023018837

0.029838057,0.044050664,0.0073862444
0.06866199,0.055084754,0.004663845
0.054052625,0.032335706,-0.015203878

-0.0055002715,-0.0034884072,-0.0012587912
-0.009498693,-0.004075983,4.5404624E-4
-0.014345932,-0.010978753,-0.007002165

-0.010841103,-0.0035626933,0.013075412
-0.002852764,0.011225177,0.02302793
0.019179706,0.034349307,0.04625497

0.0069225812,-0.007914147,-0.021638298
0.025079079,0.014091583,-0.008067998
0.04191299,0.0443827,0.01850019

-0.012561596,-0.005479694,0.004550087
-0.009796137,0.0013989864,0.017208755
-0.001113444,0.0111601185,0.025279962

-0.0014247965,0.0049766754,0.011495788
-0.0064672707,0.0050782133,0.01837762
-0.013126851,-0.0046315603,0.009632557

0.015957711,0.009255191,-0.0127563365
0.02972189,0.013867403,-0.013253119
0.02553629,0.01049161,-0.01788307

-0.0024803185,0.018382477,0.023195477
0.010800843,0.034219176,0.066141896
0.016752606,0.040030546,0.075502895

-0.027761623,-0.027672067,-0.027200356
-0.031191165,-0.030064752,-0.030664982
-0.032920014,-0.031822436,-0.032083213

-0.007504633,0.0074113905,0.019067135
0.0041836468,0.02692558,0.04846873
0.019100605,0.042456806,0.07063299

-0.056265432,-0.06311138,-0.056241363
-0.073495775,-0.08602062,-0.07349658
-0.07070489,-0.08227754,-0.06959079

0.007919684,0.017068591,-0.009725386
0.047408566,0.047299523,0.012271317
0.06848232,0.084935375,0.0438247

0.0070174634,0.028657978,0.002808032
0.04298501,0.048568647,0.019388473
0.04914628,0.06493373,0.031966265

0.04073396,0.051719688,0.025296547
0.021148147,0.01855421,0.015937578
0.060325295,0.07722472,0.074464135

0.0021701867,0.007078213,0.0052399477
0.005047358,0.009975137,0.008030287
0.0033214248,0.008289298,0.006541025

-0.005002774,9.3417853E-4,-0.0029410613
-0.005616496,-0.0076225493,-0.0074599483
-1.8076685E-4,-0.0048293294,-0.0012919497

0.05229942,0.04726008,0.028854532
0.035457242,0.022478813,0.015682332
0.069348164,0.07980233,0.066936515

0.00575794,-2.1743419E-5,0.024984496
-0.009771113,-0.019508423,0.003684921
0.007746515,3.752901E-4,0.023350002

0.04323513,0.04525055,0.037376434
0.03470383,0.036608513,0.029190278
0.016563272,0.017949602,0.012070846

-0.009919188,-0.013655264,-0.010071267
-0.008009769,-0.007738166,-0.0025593692
-0.016342718,-0.024242345,-0.019463226

0.012973266,-2.560007E-4,0.0070948144
-0.0010042655,-0.012854402,1.535596E-5
0.01933913,0.010363489,0.015713042

0.008999363,0.0092832735,0.0080223195
0.01218135,0.013317579,0.011617352
0.012909535,0.013204558,0.012011421

-0.008786946,-0.009952726,-0.011719841
-0.007745393,-0.0057940185,-0.008260116
-0.029422445,-0.03063408,-0.029779453

0.038081132,0.054062933,0.06148137
0.011385229,0.0024007764,0.013090758
0.05642672,0.06336295,0.07878286

0.0069972677,0.0060353023,0.020590322
-0.0065983143,-0.011561884,0.002307025
0.00787556,0.0021179598,0.015894234

-0.0060214316,-0.0045412276,-9.343379E-4
-0.0051727416,-0.0035874639,-2.3679557E-4
9.1379094E-5,0.0016741147,0.00508029

-0.008029967,-0.004443838,-0.005539269
-0.0060945274,-0.0028555738,-0.0051278817
-0.01816808,-0.022329928,-0.022171598

-0.013293134,-0.029873025,-0.027584797
5.7742535E-4,-0.006798058,-0.012064614
-0.04354979,-0.05195064,-0.049483925

0.017907694,0.01598128,0.011261168
0.018749813,0.01798291,0.015339809
0.020362131,0.021126218,0.016216062

-0.0062307394,-0.004335682,-0.003497078
8.443748E-4,0.003115714,0.003269099
0.010249361,0.012880409,0.012517019

0.008942188,0.013468087,0.0066693677
-3.1814323E-4,-0.004944975,-0.004608813
0.008698466,0.009768746,0.013828286

0.022924302,0.0204194,0.015664559
0.022579545,0.021416804,0.016916595
0.017653925,0.018091975,0.013495406

0.009859421,0.0066214944,0.0045725154
0.007332138,0.0050619706,0.0026489103
-2.8914708E-4,-0.0031669387,-0.0047189896

0.03568188,0.047264077,0.030007426
0.025813457,0.029692495,0.02002774
0.037859656,0.05380453,0.046663493

0.030001257,0.033413984,0.016943464
0.016503755,0.010352902,0.0057374304
0.039348423,0.052782368,0.05174965

0.017902918,0.021745868,0.016768096
0.015255198,0.019580837,0.015001488
0.0065573235,0.010842223,0.0062450366

-0.009208267,-0.029917244,-0.022699919
-0.0065024486,-0.021777434,-0.013300715
-0.04221169,-0.047470126,-0.031263195

0.0015864866,0.0025650542,8.5206283E-4
-3.5848967E-5,1.3504415E-4,4.6657037E-4
-0.0010352043,-0.0011982124,2.6342933E-4

-0.0035435467,0.0022524458,0.0018641315
0.004532027,0.010523617,0.009539119
0.008730522,0.014990397,0.013749389

-0.02778987,-0.03378669,-0.02432752
-0.015335619,-0.014460282,-0.010189098
-0.037216943,-0.048644017,-0.041639358

-0.0010075207,-5.73328E-4,0.002344046
-0.0024943664,-0.0031876704,-0.0011189781
0.0015139428,3.5372336E-4,0.0020287638

0.011525997,-0.01736272,-0.011069296
0.01075043,-0.0151074175,-0.0059664836
9.783118E-4,-0.021051655,-0.01632866

-0.004218124,-0.0022295283,-0.0013131859
-0.0028478662,-0.0035070723,-0.0018829393
0.0043510688,0.0043719104,0.005296494

-0.017930286,-0.022147814,-0.013108912
-0.016705511,-0.017642593,-0.008309264
-0.027169527,-0.025631627,-0.01502392

-0.018076178,-0.009236983,-0.008603746
0.012989273,0.023924995,0.020453919
0.03713106,0.048351318,0.04119313

0.024865903,0.023861181,0.01902169
0.015424557,0.012825747,0.0069762263
0.0035311417,-3.690793E-5,-0.0050265333

-0.0112610385,-0.0034391887,-0.0051241266
-0.007536658,-0.0049420265,-0.005409336
-0.005055146,-0.012071678,-0.011355312

-0.026492039,-0.023612605,-0.018437624
-0.020313207,-0.021457959,-0.017557384
-0.02861477,-0.039576013,-0.03402115

-0.01053911,-0.02617512,-0.008099052
-0.018237466,-0.027488109,-0.008257314
-0.031816885,-0.035376225,-0.012352206

0.02070629,0.02241351,0.017211542
0.014008772,0.015663706,0.010592907
0.0012924448,0.0029124813,-0.0018798251

-0.030894333,-0.03171053,-0.019054689
-0.023171924,-0.023185704,-0.0089057945
-0.036519226,-0.04095485,-0.026271444

0.019490557,0.02388345,0.015845504
0.011274563,0.010615419,0.009899232
0.031791523,0.04157038,0.037943117

0.038203098,0.035339672,0.02674524
0.026922438,0.025055042,0.016394777
0.007111421,0.0058729774,-0.0014558663

-0.005383622,-0.0050524897,-0.003972483
-0.004974431,-0.0061040097,-0.005347513
-0.007589902,-0.010387791,-0.008473571

0.057521474,0.039835792,0.030571394
0.03711373,0.017311107,0.018619727
0.07255146,0.067562796,0.054417823

0.009214789,-0.0043075755,0.013002829
9.177749E-5,-0.014058676,0.002999803
0.015036333,0.0036456538,0.019212263

0.038107637,0.028273638,0.018100366
0.012729112,-0.0018417101,-2.4009624E-4
0.04186916,0.04268512,0.03558912

-0.0036693595,-8.2942285E-4,-0.0031963924
-0.00656468,-0.009292908,-0.009098657
-0.0098314,-0.017639786,-0.013942012

0.032693572,-0.0025922845,0.014055351
0.011761601,-0.021325199,0.0049733673
0.046089478,0.020306135,0.032510154

-0.008561361,-0.007557393,-0.0073240823
-0.0052847792,-0.00929894,-0.009255531
-0.008477908,-0.019605502,-0.0174853

-0.033252917,-0.041676335,-0.035817318
-0.01971527,-0.021868546,-0.01833119
-0.04724155,-0.04151323,-0.033775937

-1.3681572E-4,-0.0076509737,-0.008652034
-0.002664256,-0.00884255,-0.0016177509
-0.010894068,-0.025150584,-0.015974842

0.027061047,0.0016827206,0.015466233
0.015725115,-0.0046232245,0.013400066
0.023670482,0.010161961,0.023097375

0.007734942,0.009305976,0.008426429
0.0052750153,0.0065993494,0.005711388
0.0019649754,0.0033271092,0.0025377315

0.022808844,0.013528278,0.0010324793
0.012791617,0.007884244,0.011568794
0.011967466,0.013089903,0.02344051

0.0058412952,-0.005103456,-0.0046873926
0.0064648828,-0.002228967,-7.928325E-4
0.011579073,0.0059614806,0.0037475496

-0.016630441,-0.028656479,-0.022340441
-0.011825253,-0.020154672,-0.016424172
-0.033097282,-0.034226734,-0.025791325

-0.0130555555,-0.014433127,-0.011760882
-0.008295204,-0.0044408008,-0.0026958252
-0.02732863,-0.037518617,-0.034606207

-0.008240899,-0.016363934,-0.008968722
-0.0096132625,-0.01486851,-0.0063607236
-0.01836016,-0.020914046,-0.01082512

0.0070217666,-0.010652687,-0.0033480655
0.0075475415,-0.0076479902,0.0011893517
0.00994078,-0.0010308855,0.0048544346

0.013263019,0.012308237,0.0056976546
0.015072778,0.02325227,0.022838956
0.0069717243,0.010146586,0.00906057

-0.0037695405,-0.029687,0.0038710623
-0.022655029,-0.04181609,-0.0068472736
-0.021155737,-0.035573266,0.0020326816

-0.0048830626,-0.0038165925,-0.001057618
2.2211841E-4,0.0011906027,0.0035405804
0.008661398,0.009515657,0.0117371185

-0.009290146,-0.031171493,-0.012756758
-0.01898522,-0.03309557,-0.012722101
-0.028720293,-0.036562275,-0.012307176

0.06736791,0.06547859,0.05312969
0.043929655,0.03937971,0.025227774
0.0127875395,0.0065341536,-0.006026644

-0.018187987,-0.0138729885,-0.013813495
-0.016090292,-0.020805078,-0.018499706
-0.02432564,-0.044381574,-0.034884375

-0.0018553323,0.009522934,3.0319396E-5
-0.009502008,-0.017508168,-0.018471891
-0.005249444,-0.023114627,-0.016102433

0.19948801,0.24409261,0.026253076
0.15692176,-0.03758271,-0.11807337
-0.032358497,-0.10716898,0.006887409

-0.0032106908,0.002832285,0.0018207864
0.0031007933,0.007918971,-8.60006E-4
0.0040896656,0.0012886781,-0.0039795176

0.0035621952,0.046007823,0.02385947
0.05195349,0.025519924,-0.025298433
5.7163084E-4,-0.048476394,-0.032619152

0.18462805,0.14054379,0.004901599
0.09504176,-0.06697868,-0.10016052
-0.04155521,-0.05327769,0.040900953

-0.03240897,0.034600865,0.06592898
0.018532183,0.051633168,-0.055646505
0.0048266496,-0.0079713175,-0.07207748

-0.0020404244,-0.009604753,-0.010563646
-0.009971524,-0.0056603737,-0.0038378416
-0.008168324,0.0039150724,0.007963484

0.008621009,-0.01644917,-0.038698353
-0.012934362,-0.035200175,0.0020907274
-0.009646398,-0.013941546,0.013478187

0.050426032,0.0036678482,-0.027517663
-0.022659712,-0.061028022,-0.042277195
-0.035337042,0.017356634,0.030395484

0.0015109215,-0.010601506,-0.0033476453
-0.008282656,-0.0044423398,0.002939338
-0.0012980053,0.011141279,0.004003559

-0.032813545,-0.040413857,-0.011916892
-0.03719447,0.01128621,0.06392771
0.013048921,0.037537314,0.019734768

0.052485652,0.24747498,0.10748738
0.14884949,0.061142616,-0.14398281
-0.0037051332,-0.10551866,-0.08973119

-0.010010525,0.03527723,0.033318426
0.01785155,0.020477055,-0.049675655
-0.0066647795,-0.017172884,-0.044247825

4.101576E-4,0.0072358926,0.0081000505
0.009961999,0.014876806,0.002006669
0.003009415,-0.001658242,-0.010585097

-0.022244504,-0.0052557755,-0.009466349
0.0023961442,0.018987138,0.015351772
0.0147242285,-0.014884166,-0.01098337

-0.015193329,-0.09476545,-0.044205897
-0.09751112,-0.03311426,0.1417894
0.01564222,0.12364487,0.08748484

0.03508774,0.007007874,-0.019573024
-0.0056663994,-0.03113898,-0.014705151
-0.011801269,0.0056276913,0.031887945

0.0114770485,4.6122426E-5,0.0010877119
0.0030198153,-0.0065057757,-0.004481639
7.2007277E-4,0.001584331,-0.0020171837

0.040993374,0.08969267,0.02301928
0.06625003,0.0074301604,-0.04887479
-0.008792768,-0.053556617,-0.027336696

0.009458368,-0.010833207,-0.011496628
-0.0064685554,-0.02001234,0.0071074804
-0.010428698,0.006645648,0.023964783

0.0042485096,-0.013172816,-0.011062654
-0.008463749,-0.0070356885,0.00918351
-0.003179404,0.008077649,0.010727419

0.08504549,0.10712267,0.0075020017
0.06756868,-0.026426086,-0.0780059
-0.026203085,-0.06939879,-0.013284622

0.13200504,0.18817234,0.021274753
0.11107595,-0.022427449,-0.09371346
-0.009364739,-0.07393218,-0.0035507951

0.0017369833,-0.0069646696,-0.011611718
-0.0074060266,-0.0103372615,-0.0071436623
-0.008511803,-3.2853153E-5,0.004125186

-0.061873134,-0.07043711,0.011607674
-0.061711002,0.053590246,0.13166294
0.05367764,0.12683503,0.023960853

0.007218499,0.013439527,-0.004999564
0.012411295,-0.005502917,-0.014568673
-0.0074534034,-0.022744732,-0.0076412503

0.0081106955,0.013899865,0.01364521
0.013680778,0.016090311,0.009148753
0.010476911,0.008937213,2.1173877E-5

-0.0320975,-0.07644351,-0.041312654
-0.062008,-0.01622983,0.10999064
0.014349993,0.04587371,0.036952164

-0.012162746,0.0043580346,0.009744239
0.009986282,0.022632869,-0.0072821737
0.0035292674,-0.0078381635,-0.022622235

0.014634671,-0.089402854,-0.040516514
-0.09149922,-0.0647492,0.06412943
-8.950242E-4,0.14048927,0.08976313

0.0073472527,0.019130588,-0.0026993058
0.01939796,-0.0011845573,-0.02605788
-0.0061204582,-0.023127763,-0.010432594

-0.04163142,-0.031210154,0.038084377
-0.025676625,0.098644264,0.09837387
0.050809283,0.08087606,-0.02409703

0.020923415,0.014198922,0.006310675
0.021192806,0.006761314,0.024752602
0.033597555,0.030903917,0.015289326

5.7467504E-4,0.0038327165,0.004081023
0.009714008,0.017542852,-3.0082034E-5
-0.0012914591,-0.0035136058,-0.0060345246

-0.035528183,-3.6749506E-4,0.010674866
0.016298404,0.050899126,0.0053401305
0.023198213,-0.024124578,-0.03668966

-0.08533858,-0.0288302,0.03867301
-0.013201797,0.14230971,0.07142365
0.078055575,0.018011259,-0.07355003

-0.06350336,-0.053252466,0.06621922
-0.0322269,0.12828638,0.14632222
0.073900536,0.119756475,-0.02831641

0.01103464,0.0030560805,-0.004128618
0.0038973396,0.0020632714,7.9389353E-4
-0.0012813194,0.0045166425,0.008240547

-0.08953013,-0.060862318,0.04431794
-0.054477546,0.16803427,0.13939361
0.1051276,0.12576263,-0.057066046

0.07180285,0.08217998,-0.0019933267
0.036402546,-0.03188432,-0.067294225
-0.024013191,-0.04234653,-0.0036590397

0.026088934,-4.5512946E-4,-0.0085706785
0.0053532915,-0.010560778,0.011743401
-0.010713912,0.0071272827,0.026996791

-0.020085568,0.0032597054,0.0075418386
0.007984606,0.029704059,0.0048217294
0.009591359,-0.014502477,-0.021365711

0.12487233,0.050928034,-0.033929516
0.013080593,-0.10605003,-0.08991099
-0.0622541,-0.035205625,0.05173467

-0.020521652,-0.0041916696,0.02475767
-0.010959705,6.997421E-4,-0.03333398
-0.008908212,0.011725989,-0.037759345

0.12908031,0.07965488,-0.024138678
0.045223188,-0.08758024,-0.10249865
-0.056403525,-0.056323547,0.03607294

-0.01454494,0.019993838,0.002570509
0.03407904,0.021250434,-0.01762086
1.284953E-4,-0.04612635,-0.033153333

0.060415275,-0.029374382,-0.045877255
-0.06578618,-0.110064894,-0.05256378
-0.057973295,0.051545005,0.039490897

-0.043166835,0.0015923757,0.010305806
0.018740563,0.058024555,0.0053165476
0.021420818,-0.032997392,-0.045702197

-0.05717354,-0.059448216,0.058280632
-0.056471474,0.13580118,0.21872316
0.10882787,0.19590797,0.016187364

0.028148228,0.02860492,-0.046378497
0.019961046,-0.03958447,-0.041938003
-0.023491086,-0.059778683,0.0042088386

0.009473953,-0.03252398,-0.01486853
-0.048824776,-0.04054207,-0.007166054
-0.020713713,0.07021935,0.033373773

-0.005256764,-0.0041244403,-0.004859482
