-0.003910246,0.009309624,-3.5505276E-4
2.8483744E-4,0.009120707,-0.0019221775

0.004741574,-0.013817639,-0.019916428
-0.068651915,-0.05597756,-0.041726805
-0.072480306,-0.031161793,-0.018819507

0.08937992,0.085679226,0.03656558
0.0022884342,-0.003080153,0.042483695
0.016450923,0.022088774,0.070718296

-0.016830627,-0.015230949,0.046222992
-0.04014618,-0.048842672,0.04540109
-0.036710247,-0.0353348,0.02052674

0.0010646927,0.019586863,0.009882835
-0.005244647,0.014970587,0.004414828
-0.01793462,0.0012572061,-0.004800069

0.005223491,0.0034650003,0.045337763
-0.03020634,-0.059220746,-0.03444051
-0.046857964,-0.025247902,0.012053711

0.017392118,-0.006719694,-0.015928969
0.071966715,0.0346945,0.006344387
0.079296805,0.06494795,0.031500306

-0.026597746,-0.013300153,0.0038293481
-0.024718687,-0.010645564,0.008570785
-0.005295134,0.0037510335,0.015189876

0.027466647,0.0021748112,-0.0048044953
-0.086762495,-0.09169473,-0.049290866
-0.020320477,-0.058730997,-0.013204706

-0.024778545,0.011147674,0.013713294
-0.017802486,0.030683968,0.031477794
-0.014947375,0.013135432,0.014846209

5.02573E-4,0.005345724,0.036034603
-0.06583922,-0.06576574,-0.01594537
0.017550888,-0.046760086,-0.010576987

-0.0042525125,-0.013536659,0.0036963432
-0.101065144,-0.095893726,-0.024044588
-0.024804475,-0.04599614,0.013808467

-0.0011558247,-0.0072949007,0.026835278
0.0134099005,-0.03610303,-0.027126689
-0.0036957995,0.018136319,0.026447691

0.057204224,-0.018974368,-0.0052575762
-0.0054161856,-0.060306247,0.017688489
0.015299835,0.009805349,0.040255953

0.06365391,0.03400757,0.01762611
-0.013358148,0.008625968,0.03224059
0.058010194,0.049979955,0.056750905

0.022463122,0.033014137,0.018089047
3.021278E-4,0.012644941,0.0077380086
-0.013448721,-0.001313939,-0.0017117528

-0.013148998,-0.006066944,0.006645529
-0.013309087,-0.004397381,0.012431871
-0.0040016724,0.013071731,0.02128017

0.009184091,-0.012934647,0.02962728
-0.025531044,0.0035879517,-0.036202837
-0.029468382,-3.7252044E-5,-0.0041845753

0.02030641,0.039273143,0.016487557
-0.02902583,-0.06166458,-0.05484257
-0.040168144,-0.071223244,-0.03514158

-0.0025734974,-0.0140691595,0.0013669123
-0.01164702,-8.9103373E-4,0.015163807
-0.011628207,-0.0015882482,-0.011818279

0.0137178395,0.010691964,0.0011646213
0.008645265,0.01201855,3.1919449E-4
0.0042926054,0.002409894,-0.005930625

0.0037397004,-0.0011204388,-0.0018671269
3.149641E-4,-0.0042152954,-0.004625896
-0.0013310378,-0.006076889,-0.006477269

-0.0027010515,0.0032411376,0.0038837336
-0.0039219116,0.0041997987,0.004454563
-0.005191132,-0.001080784,-0.004322464

-0.008712646,-0.0018991565,-0.014653406
-0.00576917,0.010300754,-0.010574044
-0.004363351,0.010488708,-0.006607368

0.008366652,-0.0022145172,0.04180427
0.005387731,-0.008490919,0.049319908
-0.0027849737,-0.01577982,0.01823405

-0.006568552,0.029827725,0.01085623
-0.013569971,0.016624032,-0.0023573833
-0.01385702,-0.0042246757,-0.01162422

-0.002988284,9.7555545E-4,-6.765165E-4
-0.0037756243,0.0015045126,0.0014246268
-0.0027188866,-2.0063757E-4,-3.4650348E-4

8.0059376E-4,0.038644552,0.0111649735
-5.4839527E-4,0.04537747,0.010337861
-0.0034420309,0.012819582,0.0032986924

-0.0017493337,-0.004221163,-0.004110448
-0.004707133,-0.008521267,-0.001995259
-0.0060415776,-0.009672014,-0.0023580818

-0.02749701,0.00508356,-0.011396494
-0.02737346,0.022683188,-0.01977879
-0.013441578,4.698167E-4,-0.017827734

0.0014935161,0.008249469,0.013842236
0.0015471999,0.012708894,0.023874007
-0.002402393,0.004425879,0.014778582

0.016807817,-0.006122939,-0.0038203318
0.022524938,-0.0056360755,0.014639028
0.01687925,-0.008427798,0.0056574116

0.0034482596,0.017099353,-0.02061742
0.015703173,0.04079705,-0.008896907
0.0053799828,0.026131695,-0.010852467

-0.001800438,-0.008646302,-0.0030633693
-8.735137E-4,-0.0074631637,0.005447259
0.0011478205,-0.0040835068,0.010320644

-0.0018379432,0.0078503825,-0.004835685
-0.0027338208,0.012813434,-0.0030659738
-0.0029490022,0.0070843706,-0.002105706

0.0048963,0.010370878,0.02370726
0.0068806866,0.013272179,0.051072236
0.004650646,0.007188911,0.03265172

-0.01669871,-0.022155413,0.006783781
-0.019526392,-0.025409728,-0.0027818033
-0.004473998,-0.012869581,-0.008932063

-0.00402335,-0.0053861993,-0.0051303753
-0.0071585425,-0.007947127,-0.005700077
-0.0062191486,-0.0062598446,-0.0037756378

-0.012863207,0.0071241036,0.012018631
-0.007893365,0.02082251,0.02395048
-0.012862113,0.009376763,0.007058451

0.0050086677,-0.002026318,0.0021615252
-0.009251635,-0.011641861,0.008418519
0.007199471,0.0019140624,0.008985519

0.019665439,0.0038941002,4.3013887E-4
0.02701338,0.0108699575,0.015440741
0.01778564,0.0026897006,0.014637009

0.0018007526,0.009620917,-1.6367077E-4
7.536236E-4,0.017164467,0.008997204
7.956835E-4,0.0121497335,0.008673209

2.7314617E-4,1.921803E-4,-0.0029125575
-0.0029127074,-0.0038344124,-0.0040472206
-0.0031033498,-0.0035832701,4.7708827E-4

-0.004487529,-0.004063054,3.3662486E-4
-0.005349272,-0.0036947199,0.0011593215
-0.0050376155,-0.003686896,-3.572352E-5

-0.0056201774,0.00856584,-3.6569676E-4
-0.0055540805,0.01001179,-0.0021996007
-0.005018808,0.0029743935,-0.0056661917

-0.012990274,0.0028986766,-0.0127136335
-0.03150051,-0.02141186,-0.01549994
-0.03218436,-0.02721332,-0.010771217

-0.002677947,0.0022873208,-0.0044222833
-0.0053012595,3.603943E-4,-0.0075122057
-0.0051493375,-0.0020646274,-0.007823006

-0.030222466,0.028429357,0.012174764
-0.026070511,0.056086313,0.029508203
-0.02439396,0.038416028,0.014865346

-0.009515043,0.10889942,0.0021017904
-0.0011707162,0.16150828,0.01679407
-0.0047423947,0.11914796,0.008717116

-0.020935958,-0.023305962,-0.01694304
-0.020370295,-0.019539976,-2.830405E-4
-0.014348857,-0.01816017,-0.002242163

0.001365958,-0.006069964,-0.00720428
0.0052729887,-0.0035003603,-0.008906038
0.0066341367,-0.0014169252,-0.0056855897

-0.019938938,0.032236956,-0.013853326
-0.018455403,0.06015077,-0.0045184568
-0.021430407,0.049148664,0.001971785

-0.021578303,0.010504272,0.04404682
-0.022902368,0.022991903,0.06659904
-0.022614958,0.011932012,0.04802189

-0.0053299894,0.0021905284,0.024781847
-0.007181771,0.0010352791,0.012957302
6.1291266E-6,0.0033898635,-0.001242553

0.0039631505,0.00214585,5.683552E-4
0.014428515,0.015564253,0.017925361
0.007824246,0.008347205,0.0066349455

-0.011471034,0.008288608,0.026062757
-0.0155866435,-0.0017732284,0.023979539
-0.016624738,-0.0145414835,0.0060186856

-0.022138532,-0.010740874,-0.0069551137
-0.027495319,-0.003482322,-0.010666907
-0.007412199,0.011523657,-0.009177972

-0.005808828,-0.013030837,-0.002112309
-0.00472871,-0.010976503,0.004836387
-0.0021001524,-0.0071749445,0.00839371

0.0025159076,0.0016793595,0.0015132881
8.59006E-4,0.003026273,0.0028460987
8.990212E-4,0.0010977547,0.0025472566

-0.023657016,0.0414498,0.022990076
-0.024556609,0.058144115,0.02144498
-0.019984486,0.029762134,-0.0019913395

-0.0042916466,0.016131457,-0.0022357379
5.003765E-4,0.015789703,0.00447129
-0.002760224,0.0032265096,-0.006876202

-0.005767087,-0.010298527,0.006485253
-0.0067917793,-0.008603793,0.0125364205
-0.0055479915,-0.0052597923,0.013858287

-0.0077722436,-0.007496242,-0.009337769
-0.007757989,0.010723598,-0.0020235276
-0.0021509582,0.021366404,0.009496267

-0.002940383,0.00942705,-0.006649171
0.007128263,0.02113336,0.009846824
0.0031486144,0.0111056855,0.005962747

-0.0035119841,-0.0035796533,-0.0090746535
-0.006448446,-0.0063090487,-0.011665991
-0.0032285224,-0.0026027157,-0.0069384035

0.0113817835,0.043272864,0.003086099
0.0073702503,0.042066693,-0.0025953315
-0.0042622336,0.013144787,-0.010833304

-0.023246443,0.017927324,-0.02465665
-0.013840938,0.010361041,-0.024280686
-0.010675024,-0.018280277,-0.020814633

0.02941416,0.02055424,-0.027402965
0.038206737,0.036731496,-0.020946985
0.02103095,0.024286054,-0.016737876

8.979273E-4,0.005090603,-0.0033143747
-6.265613E-5,0.0067208135,-0.005998476
-2.0333387E-4,0.0054405867,-0.0058661164

0.0020323964,-0.0038671726,0.0039153574
-0.0050905696,2.5565838E-4,-0.004022636
-0.001182856,0.0015677535,0.014469827

-6.561148E-4,-0.007913472,0.008310959
-0.004636181,-0.013283795,0.0073686913
-0.0041460386,-0.011869071,0.0022007297

-3.179041E-4,0.0054774294,0.0015836136
-0.0046724165,0.0025868912,-0.0014997625
-0.0065577184,-0.0029473503,-0.0037935553

-5.456509E-4,-0.013579113,-0.00980817
-0.008708555,-0.026113704,-0.006183269
-0.0016231033,-0.019511232,0.011165097

0.008168623,-0.002751126,1.4152692E-4
0.008050631,-0.005266239,-0.0014599945
0.0053146766,-0.004533754,-0.0010200405

-0.0053622527,0.018347403,-0.021038655
-0.0068761082,0.034980558,0.0016863602
-0.00327432,0.01646384,0.0066634617

-0.005387893,-0.017665321,-0.010431492
-0.007374037,-0.01362264,0.0043916306
-0.0013745164,0.0019399726,0.017524779

0.0018230614,-0.0051715616,0.0043996824
-8.6345105E-4,-0.007099608,-3.6955407E-5
0.0067376336,0.0019187962,0.0029189195

0.02263853,0.022067849,-0.02111812
0.026246367,0.014977498,-0.017339123
0.0040548085,-0.0130169755,-0.02921854

0.006310156,0.0050138896,0.0012022365
-9.438351E-5,-0.0058211316,-0.001796901
0.008023913,3.8905643E-4,0.003835662

-6.419778E-4,0.0073374803,-0.006723473
-0.0016613055,0.0058043026,-0.008311825
-0.0036122017,-4.6514865E-4,-0.008905383

0.0013306931,0.004711686,-5.0148915E-4
-0.0017277118,0.0032760538,-0.0033045197
-0.001432506,-7.879171E-4,-0.0067510502

-0.017569475,0.014247638,-0.016972017
-0.0280913,0.03562533,-0.008768234
-0.02916201,0.019273724,-0.0041029267

-0.0062341737,-0.01717235,-0.0021686007
-0.0135460375,-0.015039104,0.0053398674
-0.003507547,0.0056953114,0.016700858

-0.018933643,-0.042600885,-0.019874344
-0.035090882,-0.05459581,-0.0241003
-0.023215936,-0.029398901,-0.015823837

-0.0125151845,0.0053222524,0.019523883
0.0021264453,0.016007192,0.026972722
0.010613256,0.02922909,0.03586239

-0.0141372355,-0.013496713,-0.00828203
-0.016942335,-0.016574213,-0.011276979
-0.014539845,-0.013304977,-0.010006791

-0.0050050197,-0.009487125,-0.0055414117
-0.008847281,-0.016426379,-0.014272294
-0.007121045,-0.014838656,-0.013852059

0.012590276,0.015872266,0.0151038505
0.0064416663,0.010318262,0.011723188
0.002053758,0.0017113896,0.0010813427

0.014117073,-0.0019336947,0.016453624
0.032005463,0.0081970235,0.011955256
0.032790087,0.023752328,0.025489932

-0.004982495,-0.019475399,-0.016119586
-0.013365201,-0.027240211,-0.023252256
0.006690196,-0.0019852326,-0.010761508

-0.004145506,-0.0063629323,-0.004039484
-0.009947507,-0.014406889,-0.0117938565
-0.009905281,-0.016084645,-0.015390166

-0.009429972,-0.018524429,-0.003227986
-0.010923133,-0.027387593,-0.015449296
0.0062467265,-0.0069983024,-0.0041017304

-0.019312438,-0.019920358,-0.010311172
-0.013498116,-0.01899131,-0.012534449
-0.0022597823,-0.008083199,-0.004140998

-0.01955022,-0.042315543,-0.024505865
-0.04650799,-0.06914471,-0.045984343
-0.03657896,-0.05455705,-0.03449161

-0.013213212,-0.022046149,-0.006529422
-0.010772814,-0.020207237,3.4999477E-5
-0.0012731785,-0.009553903,0.008238191

-0.03743122,-0.036181863,-0.008799357
-0.028063564,-0.03780594,-0.015817609
-0.010604754,-0.015501717,-2.55398E-4

0.014561601,0.022157185,0.03149575
0.012956898,0.014547743,0.02906785
0.010468758,0.0075699287,0.024599265

-0.02438375,-0.020755477,-0.0071977205
-0.016365333,-0.015902603,-8.8529434E-4
0.0012621823,0.0040846653,0.013203711

-0.007871253,-0.006692062,-0.0023754134
-0.010096298,-0.011986759,-0.008309782
-0.005299302,-0.009628195,-0.009266043

0.007471382,-0.012485786,-0.005919193
-0.003495911,-0.029781507,-0.02008878
0.008126374,-0.014881257,-0.015454128

0.04529856,0.031010678,0.032748803
0.059325743,0.041559268,0.026147807
0.05150245,0.040887244,0.025515825

-0.0023476682,-0.002217481,0.0028548029
-0.0048362887,-0.0023046103,0.006435313
0.004454705,0.011489221,0.018891715

0.0040576053,-0.0033072452,0.006244616
0.0060379207,-0.0082269525,-0.0016089645
0.008715204,-0.0046876953,-0.005083675

-0.016796783,-0.022923736,-0.0046165977
-0.025614563,-0.04701113,-0.035688635
-0.0018372387,-0.013781659,-0.014981315

-0.031740338,-0.022527512,-0.00616262
-0.02893731,-0.024619084,-0.0051041367
-0.016250204,-0.0141508095,-7.4107887E-4

-0.0015198034,-0.0067597367,-0.0032041813
-0.011873464,-0.020839127,-0.012553044
-0.0055201286,-0.015546808,-0.012641859

-0.011353955,-0.008616289,-0.008425884
-0.012313163,-0.010218372,-0.0068223
-4.8586796E-4,0.0019812214,0.0013842685

-0.007496315,-0.0031039075,0.006662777
-0.0042143483,-0.002655335,0.005140165
0.002054416,6.145817E-4,0.0042315

0.014202395,0.011563735,0.007715707
0.01065084,0.008193519,0.0021928851
0.0047256323,0.0029194846,-0.004305487

-0.023299195,-0.030667214,-0.018367019
-0.009349517,-0.027770096,-0.024036473
0.013428437,6.7499204E-5,-0.0073602316

-0.0031273211,0.0029878817,0.012142149
-0.0013970672,0.0028730938,0.008708663
2.2071558E-4,0.0011901567,0.0028059948

0.043585707,0.036595624,0.02591708
0.027948828,0.02683012,0.023047414
0.019967066,0.017478617,0.0072574057

0.0013616339,0.0011648324,0.020083193
-0.010278435,-0.011964095,0.018660445
-0.0077060014,-0.014359729,0.015166544

0.011614074,0.01705565,0.022736734
0.015681015,0.0020478347,0.0032890378
0.023874775,0.016329294,0.011634649

0.005666987,0.0055432245,0.005929872
0.0021753255,0.0015345041,0.004088062
1.2906877E-4,8.064436E-4,0.00559553

0.022546953,0.036077395,0.034723982
0.018517764,0.024814412,0.03336759
0.031807233,0.032959778,0.029508369

0.024618346,0.026698137,0.035091195
0.028215436,0.020331878,0.031238474
0.03410187,0.03658102,0.034559805

0.02966087,0.02163688,0.017842766
0.033894714,0.030871274,0.02172046
0.022326523,0.024560729,0.0176912

-0.0016827381,-0.0020048332,0.010469334
-0.004736923,-0.009221406,0.012403278
-0.004404899,-0.00563826,0.010773446

0.013937679,-0.0025840173,-0.0012109363
0.023322552,0.002746832,-0.0075035817
0.029354535,0.021765776,0.007525142

0.034587484,0.027158855,0.028485062
0.030375969,0.021595055,0.015854215
0.022927709,0.019355606,0.0149520105

-0.029523272,-0.026110124,-0.0045375703
-0.01849944,-0.018561587,0.0025821482
0.0036829398,0.0036124475,0.017878784

-0.0034577902,0.011932539,0.021029314
0.011408372,0.023288034,0.029212266
0.019387815,0.03280963,0.03584756

0.017784074,0.015022665,0.027036661
0.0128629925,0.0063820975,0.018414928
0.00719043,0.006176234,0.012351883

0.0027666837,-0.0021871815,0.011150935
0.0056034597,9.034401E-5,0.00790477
0.0043444578,0.0023322674,0.010852393

-0.0064531714,0.004975252,0.016158985
0.010738075,0.01830756,0.027862249
0.028483301,0.0329467,0.037200984

0.02067692,0.014327095,0.013399558
0.0056113643,7.8749633E-4,0.0020428943
0.010092593,-7.0482836E-4,-0.0017143943

-0.017734641,-0.01799657,0.0010373944
-0.019265179,-0.02414354,-0.0028255975
-0.011781257,-0.016117498,0.0022178427

-0.0042939684,0.0074644615,0.014467242
0.0018047892,0.01317325,0.02154678
0.013124713,0.026845345,0.034794077

-0.021775039,-0.017872596,-0.0014895324
-0.023035645,-0.026737615,-0.01296512
-0.010033613,-0.023980737,-0.018918028

-0.03410246,-0.048148602,-0.021834744
-0.052859526,-0.07354495,-0.03500125
-0.03076335,-0.046279404,-0.014220326

-0.0030406513,0.018337475,0.026439428
-0.01295841,0.0010685493,0.021405675
-0.0074499724,-1.4955076E-4,0.014718531

-0.0037885185,-3.1548153E-4,0.0011317516
-0.005582772,-0.0040274216,-0.002674322
-0.0033728739,-0.002969597,-5.459236E-4

-0.009188296,-0.01597578,-0.0046407515
-0.025528584,-0.040710464,-0.02785317
0.0064159837,-0.018225912,-0.019431243

-0.0017574814,-4.4966026E-4,0.013116251
0.019442812,0.021591332,0.025017748
0.020488204,0.029221063,0.03585255

-0.0019943265,-0.0044627753,-0.0010788299
-0.00798376,-0.011074059,-0.006433937
-0.004523691,-0.0069953552,-0.0050379443

-0.04008721,-0.043114837,-0.023056407
-0.042059675,-0.059964366,-0.040992707
-0.0031372716,-0.023553295,-0.017427666

-0.027701434,-0.023153258,-0.019400798
-0.02597727,-0.018987894,-0.011916263
-0.020016585,-0.013590916,-0.008413402

0.012488738,0.027123801,0.031173494
0.003877331,0.0020154093,0.011881837
0.026716799,0.028448123,0.017926427

-0.023070876,-0.02272075,-0.0027897523
-0.028758159,-0.04352017,-0.022529302
-0.0023720413,-0.0089697335,-2.0046635E-4

-0.017713957,-0.029327838,-0.015023751
-0.010265132,-0.026871514,-0.028823985
0.006490319,-0.008660936,-0.008792505

-0.023393871,-0.012643461,0.0017211861
-0.025741935,-0.020850295,-0.0027766384
-0.016404182,-0.0153832855,9.485831E-4

-0.024995914,-0.03810265,-0.030909462
-0.031250827,-0.04956973,-0.04098484
0.008724268,2.2132357E-4,-3.963631E-4

-0.01937621,-0.019226143,-0.012825439
-0.021306774,-0.024516182,-0.017397055
-0.014327649,-0.017021084,-0.0115614515

-8.32193E-4,1.9332416E-4,0.0050594583
-0.0011919742,-8.420125E-4,0.0038894475
0.002191199,0.0058261305,0.012081698

0.007321933,0.009303708,0.021701772
0.007632872,0.004754238,0.013580974
0.026474208,0.01629912,0.010817102

0.017165773,0.009277677,0.018699387
-0.016338725,-0.03471177,-0.02108133
-0.0059162066,-0.026512071,-0.030256571

-9.802232E-4,-5.690209E-4,-2.8549644E-4
-0.0011790667,-5.3690677E-4,3.841315E-5
-8.837141E-4,-1.597464E-4,3.5645565E-4

-0.0031970323,-0.0024781935,-0.0024632558
-0.0034848836,-0.0027195846,-0.0027705424
-0.0033663511,-0.0027991352,-0.0030631626

0.0034130418,0.0026867038,6.51604E-4
0.0038315875,0.002620778,-6.190236E-5
0.0029302423,0.0014368828,-0.0010989421

-4.4049017E-4,-2.757927E-4,1.97179E-4
-5.191581E-4,-4.0129383E-4,1.257463E-4
-5.8126124E-4,-3.9018574E-4,8.44096E-5

-0.0038667538,-0.0039169095,-0.0034896664
-0.0042000245,-0.0042267735,-0.0035794335
-0.003838721,-0.0038381119,-0.0031209646

-0.0010720975,-0.0013856216,-0.0014957153
-0.0023514389,-0.002187347,-0.0019471121
-0.003199623,-0.0030890098,-0.0027376863

-0.0038363119,-0.0034022292,-0.0030965842
-0.0039183483,-0.0035847742,-0.0032609852
-0.0040999283,-0.0038224366,-0.003749244

-0.0012045768,-8.2783826E-4,3.628698E-4
-0.0013071916,-0.0011675484,-1.2272902E-4
-0.0010908665,-0.0010975215,-1.85404E-4

-0.0016304065,-4.143323E-4,9.297432E-4
-0.0018649818,-6.6747697E-4,7.625297E-4
-0.0018215454,-6.8708486E-4,4.4893235E-4

-0.0015139566,-0.0013288525,-0.0013143573
-0.001055928,-9.840857E-4,-0.0011059878
-0.0011336666,-0.0010758159,-0.0011269525

-0.0031068614,-0.0023142938,-0.0014403695
-0.0032245365,-0.002112039,-0.001222526
-0.0028097383,-0.0014841713,-9.706794E-4

0.0014050527,9.099919E-4,-6.3766417E-4
0.0018642843,0.0015388218,-2.2394143E-4
8.68973E-4,6.254481E-4,-9.5831597E-4

-0.004829122,-0.0041299644,-0.0033521368
-0.0050714505,-0.0039432547,-0.0029504674
-0.0048958412,-0.003802037,-0.0027063552

-0.005068014,-0.003381501,-0.0035468938
-0.005832724,-0.0035552594,-0.00310783
-0.0063115368,-0.0039626276,-0.0031156836

-9.1100397E-4,-9.898032E-4,-0.0012392967
-0.0012498173,-0.0013094343,-0.0013373574
-0.0018620987,-0.0018521572,-0.0017227571

-7.068375E-4,-5.08487E-4,-4.1985102E-5
-7.140386E-4,-6.021793E-4,-1.1331398E-4
-7.3746475E-4,-5.847913E-4,-1.3785079E-4

-8.6270296E-4,-2.8808543E-4,5.3593173E-4
-0.0013140087,-3.8805266E-4,6.9046183E-4
-0.0011824949,-2.9293218E-4,8.4419805E-4

-0.0017319163,-0.0010187089,-8.9008396E-4
-0.0034995337,-0.0025623797,-0.0017728824
-0.005200314,-0.004380396,-0.0035371254

0.035940986,0.033336096,0.02112275
0.038911793,0.0362144,0.0228268
0.03327445,0.030431647,0.018172085

-0.0013493788,-7.955852E-4,2.3440791E-4
-0.0012944529,-5.9744937E-4,6.04234E-4
-0.001348715,-5.211808E-4,5.3334E-4

-0.0018836182,-0.0018155985,-0.0017219817
-0.003281573,-0.002785857,-0.0023075962
-0.0036557503,-0.0033058906,-0.0027511176

-0.0016389056,-0.0011135382,-9.0256886E-4
-0.0011589186,-6.761186E-4,-6.188538E-4
-0.0010519802,-6.5859413E-4,-6.321994E-4

-1.272052E-4,1.8885806E-4,8.371185E-4
-4.0824543E-4,-9.1348986E-5,6.1144657E-4
-2.875921E-4,2.156067E-5,7.183151E-4

-0.0014090604,-0.0019161965,-0.0036737153
-9.4926794E-4,-0.0014826122,-0.0033327455
-0.0019072175,-0.002364555,-0.003924541

-0.004413956,-0.00417331,-0.0028701276
-0.0047063404,-0.0047089257,-0.0034845974
-0.0043217503,-0.004434193,-0.0033782278

-0.011497359,-0.011191789,-0.010211771
-0.0113529125,-0.011064849,-0.009886079
-0.01057728,-0.010183543,-0.009120449

-0.002230427,-0.0020785772,-0.00226609
-0.0019897681,-0.0018276836,-0.0019282236
-0.002707555,-0.0026186504,-0.0026905267

-0.0025842253,-0.0025528567,-8.488763E-4
-0.00313171,-0.0035251393,-0.0019069868
-0.0023158898,-0.0028969466,-0.0015418833

-0.0041677984,-0.0038389582,-0.004096035
-0.003863009,-0.0037159778,-0.0040491116
-0.003771613,-0.0037251252,-0.004429817

-0.002460333,-7.6115516E-4,3.2641442E-4
-0.0020110947,-6.654574E-5,0.0012162401
-0.0013223201,5.36361E-4,0.0013037901

-9.805023E-4,-7.376322E-4,-5.018405E-4
-0.0017298243,-0.0010929336,-5.651269E-4
-0.0018310572,-0.0014072655,-8.253024E-4

-0.004896603,-0.00473735,-0.0062300917
-0.004455858,-0.0042454074,-0.005760396
-0.0051654256,-0.0048266,-0.0060048182

-0.0020113783,-0.0024314756,-0.003608937
-0.0014540801,-0.0018794413,-0.003104963
-9.479439E-4,-0.0015217962,-0.0029205757

-0.0031753802,-0.0036025988,-0.003731206
-0.0028128964,-0.0032703083,-0.003355764
-0.0026328636,-0.0030770665,-0.0033345819

-0.002410433,-0.002503278,-0.002663044
-0.0029540742,-0.0030337428,-0.0032684274
-0.003989291,-0.004143214,-0.00449698

-4.9684284E-4,2.6514204E-4,7.551727E-4
-2.645857E-4,7.8726246E-4,0.0012933481
-4.910315E-5,9.936033E-4,0.0013856578

7.980242E-4,0.0017863379,0.0026337877
3.11562E-4,0.0011294925,0.0022474716
-5.4389663E-4,3.2808378E-4,0.0013591285

-0.0035946362,-0.003419036,-0.003920453
-0.0045039607,-0.0040518935,-0.004165404
-0.0054323007,-0.005071524,-0.005124628

-0.0059568365,-0.0061115474,-0.0055802823
-0.0065129087,-0.006718254,-0.005884209
-0.0068247006,-0.0068273772,-0.005815533

4.10228E-4,3.3868192E-4,-0.0011206575
3.5860756E-4,3.158459E-4,-0.0012063724
-7.851397E-4,-8.355592E-4,-0.002336903

-9.179223E-4,-0.0012523459,-0.0019308071
-0.0010819281,-0.0013865231,-0.0022319716
-0.001221069,-0.0015620524,-0.0028067846

-0.0051094205,-0.0023392944,-1.5197758E-4
-0.0053653214,-0.0023611265,3.5234893E-4
-0.0052682194,-0.002254714,4.9359736E-4

-0.008269499,-0.0077633695,-0.0071975174
-0.008414126,-0.007824261,-0.0071436483
-0.008035587,-0.0074976953,-0.0068991063

-0.002190727,-0.0017801241,-0.0017430439
-0.002315026,-0.00193009,-0.0016378433
-0.0023307707,-0.0019780302,-0.0016364153

-0.0032236546,-0.001081865,8.536866E-4
-0.0027406628,-1.9867264E-4,0.001787994
-0.001980842,5.349092E-4,0.0023948874

1.1017448E-4,-5.692316E-4,-0.006635256
0.0017742207,0.0012469827,-0.0050518457
-0.0012352285,-0.0016525855,-0.007169324

-0.0022574377,-0.0010755068,-7.338437E-4
-0.0019629628,-8.8664686E-4,-7.35677E-4
-0.0017237978,-7.1876275E-4,-8.5891166E-4

-0.0034260568,-0.0024941328,-0.00128811
-0.0031965093,-0.001871709,-0.001002881
-0.0025019352,-0.0012390375,-8.3717925E-4

0.003084029,0.0030877006,0.0018311759
0.0034864792,0.0037897495,0.002513473
0.0034234736,0.0036779863,0.0026550728

-0.0143588,-0.014159696,-0.014954396
-0.014145751,-0.01382286,-0.014537444
-0.014221463,-0.0138419615,-0.014424159

-0.0030367519,-0.0024320781,-0.0020116847
-0.003561291,-0.0031288986,-0.0026447468
-0.0036185333,-0.0033169948,-0.00299467

-0.006674387,-0.006551608,-0.0056099854
-0.0068038073,-0.0067125917,-0.0058939066
-0.0068023843,-0.0067502786,-0.0062393453

0.019084401,0.017249083,0.011404349
0.020913482,0.018581882,0.011692465
0.018856509,0.016205046,0.009601507

-0.0048112334,-0.0041014967,-0.0033702324
-0.0045857704,-0.0038978257,-0.003139872
-0.0044928365,-0.0037425533,-0.0030665386

0.0026559178,0.0019479474,-3.1293274E-4
0.0031734752,0.0022174162,-3.7329627E-4
0.0018135487,9.4907504E-4,-0.00131409

-0.002065755,-0.0024360677,-0.0026550745
-0.0019642415,-0.0023776167,-0.0023484891
-0.001979851,-0.0023269397,-0.0023685188

-0.003828895,-0.0040587946,-0.004008543
-0.0041073514,-0.0040942687,-0.003856104
-0.00398498,-0.0039540883,-0.0037160884

-0.0031232706,-0.0029301944,-0.0023557397
-0.0044034757,-0.004125194,-0.0035033273
-0.004153767,-0.004030039,-0.0034701005

-0.0013215524,0.0012440167,0.0018395863
-6.254199E-4,0.0020302373,0.0023224745
-8.601101E-5,0.0022431673,0.0025122524

-0.0029675374,-0.0027082162,-0.0021204515
-0.003869825,-0.00348004,-0.0030131598
-0.004030791,-0.0037894822,-0.0034017304

-0.009632648,-0.009262745,-0.009093011
-0.009740044,-0.0093147475,-0.008969201
-0.009871353,-0.009376156,-0.008978482

0.012349526,0.010914748,0.005230813
0.013447905,0.011926217,0.0057482813
0.010482842,0.009031809,0.0035217733

-0.0028375643,-0.0012764815,-4.958097E-4
-0.0031519912,-0.002031326,-8.995993E-4
-0.003235956,-0.0022815315,-0.0014554453

-0.0015435516,-0.0011559939,-5.9177657E-4
-5.2711664E-4,2.799741E-4,9.3446876E-4
9.160701E-5,0.0010293951,0.0016923932

0.0010010053,0.014669664,0.018972928
-0.014470644,0.11508978,0.0036496806
0.016658446,0.0071080266,-0.024679804

-0.03703065,0.0051882807,8.6302403E-4
